date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2024-03-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24968128151945884,0.008360466805970017,0.008608860623075932,0.06573719552700534,0.18325100819290605,0.008358160960207344,0.027688150142348808,0.17359804677434126,0.24971682945468643
2024-03-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24936060529240284,0.008356783841500735,0.008620686295291051,0.06644360146649103,0.18320751501247037,0.008359330712369918,0.027653219933110852,0.17360192442600347,0.24939633302035977
2024-03-26,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24914376579932496,0.008348995538389262,0.00863521559727329,0.06719836813430488,0.1832362650310052,0.008360895089946167,0.027664291341326457,0.173232617825782,0.24917958564264778
2024-03-27,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24878349201295766,0.008344307325927301,0.008654048368060756,0.06793500552570786,0.18318330237386432,0.008360876657176494,0.027971071717109275,0.17294865291434552,0.24881924310485085
2024-03-28,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.24861369514032655,0.008343096719788851,0.008642349564829033,0.06872786217546162,0.1832101823867011,0.008362787970007685,0.02808922011570609,0.17236144752952504,0.24864935839765423
2024-04-01,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.248591032746566,0.008342582979081954,0.008614854286699485,0.06955525731659003,0.18329426912937974,0.008363717847963241,0.027872042738239598,0.17173960842636468,0.2486266345291152
2024-04-02,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24845749911155562,0.008342566424935242,0.008604372306486493,0.07033088242952837,0.18331922845126009,0.008365331224848348,0.028055367045183608,0.1710317831374205,0.24849296986878178
2024-04-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.24826071550255197,0.00834156947765822,0.00859772036492869,0.0710331668548281,0.1832829984694472,0.008365677200413847,0.028107166057599282,0.17071494725717384,0.24829603881539875
2024-04-04,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.24799364610724337,0.008340490318787353,0.008602209266177217,0.07162983299341517,0.18320149867575436,0.008367623316565391,0.028394213295592215,0.1704417092147702,0.24802877681169477
2024-04-05,0.008333333333333337,0.008333333333333337,0.008333333333333337,0.24757997331690784,0.008339811457814204,0.008617841106410527,0.0720826451365669,0.18303735920813954,0.008369648102850954,0.028785352337630188,0.17057253341689532,0.24761483591678474
2024-04-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24714639967769636,0.008339231526853536,0.008636254492275263,0.0724188103282208,0.1828727726405763,0.008369576866007507,0.029176075576815647,0.17085992271066205,0.24718095618089253
2024-04-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24695149641168754,0.008338799895106053,0.008656667698585009,0.07268452617308722,0.18207479384354397,0.008370102694916197,0.02961320650530532,0.1713246572535912,0.24698574952417737
2024-04-10,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2468590108270097,0.008338260277632669,0.00867574974970252,0.07274400199155213,0.18115946549190204,0.008372120702933928,0.030096675943661666,0.1718617415483342,0.24689297346727102
2024-04-11,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24683086567534657,0.008337874147826087,0.00869522567385543,0.07252193041446722,0.18034256313694952,0.008375336907620604,0.03059527124408556,0.17243640752626413,0.24686452527358485
2024-04-12,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24684006839090822,0.008337344440782494,0.008711981550626025,0.07218005121865358,0.1796140495869217,0.008377955572607208,0.031114751164402564,0.17295038158993103,0.24687341648516725
2024-04-15,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.2467993307205496,0.008336991293713564,0.008689035230909711,0.07209713779690864,0.17896754394672948,0.00837782565092001,0.031545341767331196,0.17335444881327103,0.2468323447796668
2024-04-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24668867153396495,0.008336710965574519,0.0086439981792682,0.07225245263728472,0.17836328450272737,0.008377633977038825,0.03189494440027114,0.17372094902791302,0.24672135477595716
2024-04-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.24652148130935198,0.008336636564250469,0.00859189693789199,0.07268759999401539,0.17784941390346548,0.008372736584353075,0.032204770261130854,0.17388157805531215,0.24655388639022852
2024-04-18,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.24622271372858018,0.008336913946003686,0.008594925928600396,0.0732325857620378,0.17720814980092917,0.008372581771476458,0.032566464782543304,0.17421082687405157,0.24625483740577728
2024-04-19,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.24589421453567004,0.008337262993244611,0.008607687416016292,0.07380532783213767,0.17656027842270178,0.008372794413574596,0.032959551326519836,0.17453684409669762,0.24592603896343743
2024-04-22,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.24584842477248653,0.00833730830773468,0.008591456752809276,0.07441473306817992,0.17550991261673551,0.008367682840811163,0.03342170303577412,0.17462882424381918,0.24587995436164972
2024-04-23,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.24595867292766146,0.008337212592229413,0.00855529979776103,0.07498063082439806,0.17451761642490587,0.008363074388374468,0.033820521644224714,0.17447706369791038,0.2459899077025346
2024-04-24,0.008333333333333335,0.008333333333333335,0.008333333333333335,0.24615430978029973,0.008337090716082265,0.008526483493807474,0.07548527949462736,0.17363436239093977,0.008359569428314255,0.03403649791434796,0.1742811385970161,0.24618526818456518
2024-04-25,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24672733812611514,0.008337034266551368,0.008498777252629638,0.07590652940707046,0.173073634383254,0.008357634723278759,0.03337645070474366,0.17396450124038115,0.2467580998959758
2024-04-26,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.24745122140820824,0.008337354421977134,0.008480464992926923,0.07598712255105132,0.17250030178410203,0.008355177796060665,0.03239882864657811,0.17400760718575026,0.2474819212133452
2024-04-29,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2478534583186224,0.008337706653420493,0.008478497110044739,0.07563913585364793,0.17186748833484822,0.008355049525039668,0.03216480851042615,0.17441963718423675,0.24788421850971365
2024-04-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2485585519103724,0.008338027826819304,0.008474826738847472,0.07462017448080595,0.17124764007483217,0.008353991017114188,0.03200438490723028,0.17481274666951432,0.24858965637446384
2024-05-01,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.24928556092603402,0.008338090157306835,0.008477749144157897,0.07309756904507819,0.170784382062186,0.00835309006038987,0.031859005273378586,0.17548730416886127,0.24931724916260745
2024-05-02,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.25025961380279393,0.008337955972864285,0.008477471195341842,0.07139388187341707,0.17047355904557804,0.00835442687642865,0.03133460585265576,0.17607627264498762,0.2502922127359328
2024-05-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2517491420050171,0.008338036503195406,0.008473745325504704,0.06968043895663992,0.17055775143067012,0.008356492565315515,0.02976352166009183,0.17629787050837795,0.2517830010451873
2024-05-06,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2537567625176398,0.00833826595587131,0.008471253780269378,0.0672305018476266,0.17086317779512733,0.008358475199982325,0.02790305046285693,0.17628623792943962,0.25379227451118685
2024-05-07,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2556729918866917,0.008338410112993624,0.008472856886354843,0.06490891648975804,0.17121427826923044,0.008355214844349474,0.025734564825010527,0.17659240265982393,0.25571036402578734
2024-05-08,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.25761983988803616,0.008338196565152561,0.008469275582678003,0.06283115556117544,0.17159327456020482,0.008353966564341897,0.02377998712967549,0.17635484140368157,0.2576594627450542
2024-05-09,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2597332628521548,0.008338284989995944,0.008464098447744477,0.06102420498272083,0.17212867137189025,0.008354859746667878,0.022022804999879554,0.17515832892676012,0.25977548368218634
2024-05-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2622547232540902,0.008338612641501583,0.008460689152191806,0.05843290070764669,0.1727895276662615,0.008356471564158946,0.02088502041624105,0.17318209427850492,0.2622999603194032
2024-05-13,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.26472613152698776,0.008339192244107604,0.008459870569481099,0.05587974791029745,0.17349991948961063,0.008358391799413455,0.020110611701506173,0.170851769470559,0.2647743652880369
2024-05-14,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.26713892664173244,0.008339898612863985,0.008458164740186761,0.05361234933939546,0.17419116535772627,0.008360078358805227,0.01934610353657554,0.16836337072282986,0.2671899426898845
2024-05-15,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.269417462724915,0.008340665953167422,0.008456621733155905,0.051551563805772,0.17484447053887064,0.008362060135630107,0.01872997097072552,0.1658264134991066,0.2694707706386568
2024-05-16,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2712645919465789,0.008341137513884708,0.008452873821784238,0.04967305964339959,0.17527174651344304,0.0083645192206262,0.01811818510904118,0.16419405698939574,0.2713198292418465
2024-05-17,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2731214663696926,0.00834160880490294,0.008449937566939047,0.048058559974047295,0.17574900700041735,0.008367606328933592,0.01653347001400019,0.1631999367511752,0.2731784071898918
2024-05-20,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.27512636950095726,0.008341156638556472,0.008449476293543291,0.04520919608647828,0.17614767367245973,0.008369883382361852,0.015406032331582872,0.16276519449619262,0.2751850175978676
2024-05-21,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2769695393131805,0.008340836303262775,0.008452251007797605,0.042601449277210705,0.17653210099989017,0.008373045547867728,0.013916696044468449,0.16278430326039048,0.27702977824593145
2024-05-22,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2790380162709384,0.008340263297339596,0.008455117697565417,0.03920248599797294,0.17686303280344323,0.008372896492409845,0.012863452391588266,0.16276484702401017,0.27909988802473223
2024-05-23,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2808578022822551,0.008340245990504775,0.008462425511455162,0.03539702375829551,0.17702964797325021,0.008369584723423766,0.012593400111014912,0.16302873876192994,0.28092113088787074
2024-05-24,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2819807652054058,0.008340860367097936,0.008472598657718869,0.03254190481046162,0.17699538884325414,0.0083623167283252,0.012668764526741575,0.16359232758362957,0.2820450732773653
2024-05-28,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.28321523765798734,0.008341454033275365,0.008483997762585663,0.029871346906896495,0.1770080308216818,0.008358291057087646,0.012773429884312052,0.1636680420760004,0.28328016980017323
2024-05-29,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.284255968626651,0.008341605312123787,0.008496307793574211,0.02745229369155677,0.17691297826388286,0.008354965476541014,0.01295117621798679,0.16391352734747194,0.2843211772702116
2024-05-30,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2850694591814183,0.008341156449208279,0.008508797360875953,0.025770807667565628,0.1768218477957497,0.008351918357019357,0.01314843752152017,0.16385301237234873,0.285134563294294
2024-05-31,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2856314159315896,0.008340613592201583,0.008522403597039789,0.02465044177364472,0.17665061316128577,0.008351370448035019,0.01335506415134823,0.1638019045243924,0.28569617282046295
2024-06-03,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2864078904612686,0.008341045146057957,0.00852103615421659,0.023885614228122142,0.17631714194101905,0.00835199787630913,0.013511914658638288,0.16319106477867917,0.2864722947556891
2024-06-04,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2870878153649806,0.008341712798147709,0.008514435599795644,0.023347095325419277,0.17593513001960626,0.00835331032353368,0.013673296763978042,0.16259537869341784,0.28715182511112103
2024-06-05,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2880770131386625,0.008342396552561464,0.008504630937612794,0.022715724275826053,0.17560763609270244,0.008353461714099019,0.013831518558412068,0.16142694255514364,0.28814067617498007
2024-06-06,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2886100179153517,0.008343140472016624,0.008511656225372592,0.022033082906273465,0.17503906054810134,0.008354670232949023,0.014047087520696241,0.16138807587993884,0.28867320829930015
2024-06-07,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.2888892039893762,0.00834398241124595,0.00852400606661819,0.021368037196591187,0.17438383370634894,0.008356121767852286,0.014269892058724906,0.16191307710966665,0.2889518456935758
2024-06-10,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.28895275196036796,0.008344914358584345,0.008534311549976767,0.020849247965609975,0.17379066045022937,0.00835823854533386,0.014472868018163913,0.16268222002012472,0.28901478713160905
2024-06-11,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2890702045908148,0.008346080377222167,0.008548601766017834,0.020322555257153842,0.17319517041023869,0.008360596260954476,0.0147078788930881,0.16331726607207683,0.2891316463724332
2024-06-12,0.008333333333333331,0.008333333333333331,0.008333333333333331,0.2891342998338733,0.008347374262285804,0.008563755876898674,0.019787244783457756,0.17261428124720576,0.008363108583348761,0.014934564232605098,0.16406022975098752,0.28919514142933733
