date,Always Long,Always Short,MA Crossover 10/50,Momentum 20d,VolRegime_w20,MeanRevert_w20_z3.0,TrendQual_s10_l50_q20,DrawdownAvoid_lb60,PriceAccel_w10_s5,RelativeStrength_w14,VolumePrice_w20,Breakout_lb20_th0.02
2019-07-15,0.009386616731853767,0.008469780539206594,0.009386616731853767,0.1786625922224057,0.014544279173457587,0.04346514794812705,0.12383862652153182,0.1742810899586892,0.05713596627608313,0.05581181425843503,0.1462150123161688,0.17880245732218764
2019-07-16,0.009231469155829458,0.008493630400668715,0.009231469155829458,0.17944574074078454,0.014550305862763895,0.04529176903793857,0.12103919881530371,0.17041744010996862,0.058322315129736214,0.05799187920049402,0.14635278749576228,0.1796319948949205
2019-07-17,0.009356682046014045,0.008470991831012142,0.009356682046014045,0.17830657847226694,0.015262428101518065,0.04465535712595794,0.12386288370305416,0.17323026160061822,0.055444935814268376,0.05613393794360443,0.14746975665202414,0.17844950466364756
2019-07-18,0.00949755387065733,0.00845170247429716,0.00949755387065733,0.1771517611331024,0.01592428054163167,0.04029388256240865,0.12698456084356524,0.17660110798905934,0.05607891980638778,0.05262792132250361,0.1496440199307692,0.1772467356549604
2019-07-19,0.00933013757291273,0.008473301549681143,0.00933013757291273,0.17880016156011266,0.016009770537349997,0.043911623963572885,0.12365404165432509,0.17279142876881767,0.05596007250733872,0.05647893054504816,0.14630903680781754,0.1789513569601106
2019-07-22,0.009468013011998623,0.008453706667157907,0.009468013011998623,0.17770772682330688,0.01633941806764916,0.039708147766797666,0.1273346002638544,0.1761155337724133,0.05532810967496363,0.05291133268169243,0.1493716450687133,0.17779375318945412
2019-07-23,0.009615069804263658,0.008436350793669887,0.009615069804263658,0.17556877911535326,0.01661788520359506,0.035901941190196546,0.13068251127908426,0.17847915599637565,0.058085118078366305,0.049621478225585915,0.1517933890002518,0.175583251508994
2019-07-24,0.0097762899158949,0.008421443474133726,0.0097762899158949,0.17313035957780498,0.01686645757366295,0.032146974309826666,0.13425058201468543,0.18047827005797232,0.061740244435174285,0.04582842667505749,0.154518982185567,0.17306567986432533
2019-07-25,0.009582451552493966,0.008439211592637684,0.009582451552493966,0.17694681672658696,0.017174360483564417,0.03508651966635112,0.12961689335801013,0.17876781514566917,0.057090355341730945,0.049667071808218444,0.15107435823391782,0.17697169453832556
2019-07-26,0.009738655047149174,0.008423783345451524,0.009738655047149174,0.1743387435409107,0.017435127474279586,0.03199877367228746,0.13390125086413956,0.18060653178972286,0.059251193779087524,0.04602796870812448,0.1542705325982862,0.17426878413341185
2019-07-29,0.009553591730301002,0.00844229825059386,0.009553591730301002,0.1786315640151274,0.01784535457878089,0.034943706295784874,0.12789256829433832,0.17936978870552253,0.05428116485994971,0.05047718263093018,0.15034392887845768,0.17866526002991254
2019-07-30,0.00970572800553629,0.008426340672207318,0.00970572800553629,0.17589818993107434,0.017983210143171394,0.03227997220100608,0.13294343467251027,0.1809991267775317,0.05696654319715693,0.045805391584310386,0.15346297322769345,0.17582336158226544
2019-07-31,0.00987323919577155,0.008412754020605234,0.00987323919577155,0.17305170424307775,0.018166632511186772,0.03012845264046284,0.1384464684581949,0.18236753981213397,0.0594027305933075,0.041292134353587064,0.15611873002486537,0.17286637495103566
2019-08-01,0.009660880769348972,0.008428536954328086,0.009660880769348972,0.1762525773487158,0.01855068137985373,0.03227345722721401,0.12855178966354303,0.18037723935300956,0.06243471071313849,0.04484170401537239,0.1527832296688395,0.17618431213728758
2019-08-02,0.009471267089197363,0.008446430756362831,0.009471267089197363,0.17825871155105175,0.019471501352312556,0.03355286374441346,0.1187986351921546,0.1776106815211609,0.06793920656363404,0.047296356880261486,0.15137885917926738,0.17830421908098623
2019-08-05,0.009306961298597139,0.008467006352021605,0.009306961298597139,0.17969789704052685,0.020424115100717656,0.034549161073594924,0.1096815885152725,0.17450654609178934,0.07405713028843638,0.049926294315374445,0.1502246962604206,0.17985164236465148
2019-08-06,0.009449748551582595,0.008449160814552126,0.009449748551582595,0.17981360021289616,0.018956569870726747,0.03643950614286128,0.11614460819709625,0.17808631348585957,0.062168071761997325,0.05052146094653859,0.1506349476332731,0.17988626383103362
2019-08-07,0.009287549745081055,0.008470031041110647,0.009287549745081055,0.18108810257830774,0.020196311686598984,0.03559851619679853,0.10888580102267227,0.17533336036878128,0.06804631961632679,0.050938434970260245,0.15165020628205653,0.18121781674692494
2019-08-08,0.009426657177872989,0.00845164121604138,0.009426657177872989,0.18097019060703204,0.01868703442422018,0.03772236625816939,0.11416256166169896,0.17854538653658916,0.05714129202185331,0.05319074513899174,0.1512029025476463,0.18107256523201173
2019-08-09,0.009266229642718742,0.00847266310750147,0.009266229642718742,0.18196821463738735,0.01989056763880007,0.03622362978221615,0.10962896625626341,0.17577311073711574,0.062244517224172756,0.05231474025435194,0.15288109177405396,0.18207003930269977
2019-08-12,0.009128304484399927,0.008496679206177594,0.009128304484399927,0.18248384729843892,0.0211773899710254,0.034661216766071846,0.10667852527129867,0.17272392874957432,0.06776377816252369,0.0508357896037415,0.15436350672588411,0.18255872927646416
2019-08-13,0.009245661726368063,0.00847442198257721,0.009245661726368063,0.18222740720575,0.019531938716995767,0.03673753087401019,0.10897164415528436,0.17560160979881376,0.06020423777013358,0.05371932982983627,0.15367975452354246,0.1823608016903203
2019-08-14,0.00911072846966816,0.008498673221516036,0.00911072846966816,0.18275332988067444,0.020794196844622245,0.035336163654714675,0.10909384578266748,0.1726882506714199,0.06439864263989763,0.05086950138025571,0.15454844317278268,0.1827974958121129
2019-08-15,0.009232163891500896,0.008477162825357655,0.009232163891500896,0.18369406391506748,0.01877984312484686,0.03795738018058905,0.10931392977450129,0.17642282033890663,0.05812269327549486,0.05444485544109833,0.1504618680388187,0.1838610553023173
2019-08-16,0.009366654696621297,0.008458093366091294,0.009366654696621297,0.18386051252552382,0.017269673678070044,0.04035702222081554,0.10820610297958905,0.17945819344038974,0.056152240530293156,0.05831276880876951,0.14502155853146972,0.18417052452574564
2019-08-19,0.0095118837536816,0.008441000056042704,0.0095118837536816,0.18286817505856764,0.01572283024697942,0.04212412446189047,0.10607532325401227,0.18146602840271037,0.05924975585358897,0.061434802395651696,0.14026456031292184,0.1833296324502714
2019-08-20,0.009342032108222738,0.008460735211732285,0.009342032108222738,0.18468961260523992,0.016715260366347802,0.04159490822750102,0.1093242401936256,0.18000074656657164,0.05114507516110676,0.058734500976874354,0.14566174427294865,0.1849891122016066
2019-08-21,0.009485634451860358,0.008443405580633124,0.009485634451860358,0.18391084200756047,0.015278204563085936,0.04358708316240548,0.1076546329299853,0.1819841003397162,0.054730499239453646,0.0620035962671691,0.13906245142472437,0.18437391558154576
2019-08-22,0.009646986029840862,0.00842850396426865,0.009646986029840862,0.18302135887238785,0.01414256287243253,0.045401952555128376,0.10628648391804883,0.1838032189655079,0.059241752154063604,0.06486200715298862,0.13187713990509622,0.18364104758039576
2019-08-23,0.009453586661127514,0.008445800757917028,0.009453586661127514,0.1843874523374206,0.014916101405263085,0.044720150151669184,0.10865457509568739,0.1822651191232309,0.05175126041255582,0.06282026575554013,0.13828199945033412,0.18485010218812667
2019-08-26,0.009616298876984041,0.00843097159769071,0.009616298876984041,0.1842610497168941,0.013889316305306586,0.04707393985254282,0.1083491028033216,0.18452778728063682,0.05462799060940847,0.06514020219330832,0.12960142351730514,0.1848656183696174
2019-08-27,0.009415113995132672,0.008447363186611026,0.009415113995132672,0.18356556881272296,0.014561468337730215,0.045474091715191484,0.10888300504738332,0.18131046813977075,0.05640203064507751,0.0631926645162998,0.1353026198933229,0.18403049171562472
2019-08-28,0.00957432970744864,0.008432446813648116,0.00957432970744864,0.18371403015289844,0.013589034671133527,0.047728370044441304,0.1095946715334212,0.18365952002332406,0.05741684903158737,0.06533148937183889,0.12709566791339724,0.1842892610294126
2019-08-29,0.009751186402096464,0.008419369583683705,0.009751186402096464,0.1834129930775194,0.012717978432592035,0.0494465952313237,0.10954665135432681,0.18554723479390323,0.060875149066426736,0.06718134974811743,0.1192802980172279,0.18407000789068623
2019-08-30,0.009949142270382873,0.008408033471647314,0.009949142270382873,0.18292988013884046,0.012001184947463753,0.04970869664155109,0.10894110959487584,0.18727727636296937,0.06508891882222362,0.06805802454048832,0.11404675044545681,0.18364184049371765
2019-09-03,0.00969872563498612,0.008421200754520578,0.00969872563498612,0.18293867447883894,0.012481757958880381,0.05164430570737015,0.11074694522678122,0.18487366020849394,0.05837691887913324,0.0691316188137134,0.11837961955807856,0.1836078471442175
2019-09-04,0.009890183090922948,0.008409619024455086,0.009890183090922948,0.18252225083894313,0.012165697553673284,0.052330825310134776,0.10913145114615078,0.18640406155421738,0.05964891888362879,0.07042150272882954,0.11597302536881025,0.1832122814093111
2019-09-05,0.010109591970210005,0.008399785978986883,0.010109591970210005,0.18246180912072055,0.011889860299225632,0.05136592115586211,0.10736133036781546,0.18827335740681475,0.06426673030799422,0.0689801014886748,0.11362249681425371,0.18315942311923195
2019-09-06,0.010365280924503121,0.008391530276054644,0.010365280924503121,0.18310604241766804,0.011661486001779468,0.04769337472388873,0.10574994796962114,0.19092299820721312,0.06709921376947486,0.06736274119121939,0.11348168409913978,0.18380041949493445
2019-09-09,0.010655779715607723,0.00838439266703085,0.010655779715607723,0.18384824336250638,0.011456981135937844,0.0441775156147738,0.10400509954136741,0.19361407849044235,0.06871366997348163,0.06676423085446911,0.11320134512675843,0.18452288380201678
2019-09-10,0.010975556514841533,0.008378041751702913,0.010975556514841533,0.18403269819621773,0.011166501890385287,0.03826807825290307,0.10238586676072411,0.19588422804079864,0.07448710742399402,0.06482801557137621,0.11395845931780609,0.18465988976440884
2019-09-11,0.011330567552997864,0.008372468568462214,0.011330567552997864,0.18395331834472375,0.01089642428393221,0.03345318765786173,0.10136639537553686,0.19802012514605724,0.08089287401840287,0.06022266714965169,0.11565499046587721,0.1845064138834985
2019-09-12,0.010875930389206433,0.008380134284198508,0.010875930389206433,0.18559568313215696,0.011228957162911966,0.036193495220288814,0.10337164023462225,0.1970692562931432,0.06937979024392588,0.06450388529206089,0.11627937377281501,0.18624592358546374
2019-09-13,0.01120014175423188,0.008374018649249883,0.01120014175423188,0.18440083159262574,0.011076606742977797,0.03336183597345779,0.10367144460018161,0.19795781000024149,0.07433415536149066,0.060274455523041955,0.11921443397458999,0.18493412407367932
2019-09-16,0.010765914630607368,0.008381959981964086,0.010765914630607368,0.1859883152623771,0.011382214004604346,0.03580117163257502,0.104109792771113,0.19694456468567698,0.06703329864338108,0.06529693893199565,0.11688979977689003,0.1866401150482081
2019-09-17,0.011105602888025708,0.00837602528574662,0.011105602888025708,0.18663229097555875,0.011328350675688298,0.033987710009668985,0.10634198547725597,0.19981134291138303,0.06466311881231275,0.059490427957025846,0.12001121704447228,0.18714632507483597
2019-09-18,0.011484035466709471,0.00837080943927337,0.011484035466709471,0.1870286659629789,0.011276371460936399,0.03250399270563591,0.10875059745652647,0.2024186891558809,0.06286870532238402,0.05361665447350171,0.12280787586382626,0.18738956722563704
2019-09-19,0.010974775563730839,0.00837766592301775,0.010974775563730839,0.18658661463330717,0.011449901970141308,0.03416746837952327,0.10716876411960231,0.1992413924193846,0.06672852951682676,0.057419551268657124,0.11981331119086486,0.18709724945121314
2019-09-20,0.010548717584926781,0.0083856175460956,0.010548717584926781,0.18590550658593577,0.011627284908465535,0.03574264099583485,0.10568142156462548,0.19591498825478554,0.07093161558788605,0.06114861839156933,0.11699945361717212,0.18656541737777604
2019-09-23,0.01086212124294527,0.008379233721251891,0.01086212124294527,0.18668974936592148,0.011667512258084647,0.035175043952467004,0.1079438869631129,0.1988270050401757,0.06552300039691633,0.05758715086168314,0.11929200220038111,0.18719117275411512
2019-09-24,0.010451002620005412,0.008387341743406192,0.010451002620005412,0.18567178254739963,0.011738992707531207,0.036522793274362725,0.10705585783578488,0.1951707681913751,0.07018536956666555,0.061524440715349654,0.11653181495855922,0.18630883321955488
2019-09-25,0.010766653202902354,0.008381025612766584,0.010766653202902354,0.18753502544098025,0.011927748278617619,0.036477634674028675,0.10905533247889718,0.19923402464177853,0.06020924767016454,0.05751218317976557,0.12009190721497712,0.18804256440221928
2019-09-26,0.010370911129919797,0.008389403123746716,0.010370911129919797,0.1864538866782464,0.012009813145891623,0.03775425900273248,0.10908971162225681,0.19546791860621793,0.06492363530982688,0.060767112320164726,0.11733635496234587,0.18706608296873103
2019-09-27,0.01004218644614919,0.008399131177488141,0.01004218644614919,0.18536804596500508,0.012096856986010847,0.03885015223892569,0.10867065358265678,0.19180787653826306,0.06964657936404403,0.06388234135960798,0.11512840730272045,0.1860655825929795
2019-09-30,0.009770727322395386,0.008410515333682117,0.009770727322395386,0.1845231947811291,0.012123700857934329,0.03977890511062166,0.10797428287349309,0.18849770148625736,0.07478090366173759,0.0654062810628075,0.11367214377167602,0.18529091641587045
2019-10-01,0.009550018486843215,0.008424137830303362,0.009550018486843215,0.1845067583777075,0.01217321227897034,0.040655430340826186,0.10736195432451244,0.18610618779625138,0.07900720972318957,0.06433892917671383,0.11299369513653117,0.18533244804130794
2019-10-02,0.009369807891440417,0.008440496822988749,0.009369807891440417,0.18535858276813466,0.01245203670428923,0.03883255455828728,0.10700986952637977,0.18491244573100518,0.08432973932927802,0.060118401563835334,0.11359335498586431,0.18621290222705666
2019-10-03,0.009520418755800734,0.008426344897215278,0.009520418755800734,0.1852371918416725,0.012403102566520942,0.04176353565364212,0.10885242614905412,0.18656321889093197,0.0737957230142816,0.0641178712303008,0.11371304598084601,0.18608670226393317
